Date,Open,High,Low,Close,Volume,Adjusted Close
1999-02-02,10.43,10.43,10.43,10.43,0.0,4.462367
1999-02-01,10.46,10.46,10.46,10.46,0.0,4.475202
1999-01-29,10.51,10.51,10.51,10.51,0.0,4.496594
1999-01-28,10.49,10.49,10.49,10.49,0.0,4.464505
1999-01-27,10.49,10.49,10.49,10.49,0.0,4.464505
1999-01-26,10.47,10.47,10.47,10.47,0.0,4.455994
1999-01-25,10.49,10.49,10.49,10.49,0.0,4.464505
1999-01-22,10.5,10.5,10.5,10.5,0.0,4.468761
1999-01-21,10.47,10.47,10.47,10.47,0.0,4.455994
1999-01-20,10.44,10.44,10.44,10.44,0.0,4.443225
1999-01-19,10.46,10.46,10.46,10.46,0.0,4.451738
1999-01-15,10.47,10.47,10.47,10.47,0.0,4.455994
1999-01-14,10.51,10.51,10.51,10.51,0.0,4.473017
1999-01-13,10.46,10.46,10.46,10.46,0.0,4.451738
1999-01-12,10.41,10.41,10.41,10.41,0.0,4.430458
1999-01-11,10.37,10.37,10.37,10.37,0.0,4.413434
1999-01-08,10.39,10.39,10.39,10.39,0.0,4.421946
1999-01-07,10.44,10.44,10.44,10.44,0.0,4.443225
1999-01-06,10.46,10.46,10.46,10.46,0.0,4.451738
1999-01-05,10.45,10.45,10.45,10.45,0.0,4.447482
1999-01-04,10.47,10.47,10.47,10.47,0.0,4.455994
1998-12-31,10.49,10.49,10.49,10.49,0.0,4.464505
1998-12-30,10.57,10.57,10.57,10.57,0.0,4.443651
1998-12-29,10.53,10.53,10.53,10.53,0.0,4.426835
1998-12-28,10.49,10.49,10.49,10.49,0.0,4.410019
1998-12-24,10.45,10.45,10.45,10.45,0.0,4.393203
1998-12-23,10.48,10.48,10.48,10.48,0.0,4.405815
1998-12-22,10.54,10.54,10.54,10.54,0.0,4.431039
1998-12-21,10.58,10.58,10.58,10.58,0.0,4.447855
1998-12-18,10.61,10.61,10.61,10.61,0.0,4.460467
1998-12-17,10.62,10.62,10.62,10.62,0.0,4.464671
1998-12-16,10.63,10.63,10.63,10.63,0.0,4.468875
1998-12-15,10.6,10.6,10.6,10.6,0.0,4.456263
1998-12-14,10.63,10.63,10.63,10.63,0.0,4.468875
1998-12-11,10.61,10.61,10.61,10.61,0.0,4.460467
1998-12-10,10.66,10.66,10.66,10.66,0.0,4.481487
1998-12-09,10.65,10.65,10.65,10.65,0.0,4.477283
1998-12-08,10.62,10.62,10.62,10.62,0.0,4.464671
1998-12-07,10.57,10.57,10.57,10.57,0.0,4.443651
1998-12-04,10.61,10.61,10.61,10.61,0.0,4.460467
1998-12-03,10.64,10.64,10.64,10.64,0.0,4.47308
1998-12-02,10.65,10.65,10.65,10.65,0.0,4.477283
1998-12-01,10.6,10.6,10.6,10.6,0.0,4.456263
1998-11-30,10.56,10.56,10.56,10.56,0.0,4.439447
1998-11-27,10.51,10.51,10.51,10.51,0.0,4.396146
1998-11-25,10.5,10.5,10.5,10.5,0.0,4.391963
1998-11-24,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-23,10.5,10.5,10.5,10.5,0.0,4.391963
1998-11-20,10.51,10.51,10.51,10.51,0.0,4.396146
1998-11-19,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-18,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-17,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-16,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-13,10.51,10.51,10.51,10.51,0.0,4.396146
1998-11-12,10.53,10.53,10.53,10.53,0.0,4.404511
1998-11-11,10.5,10.5,10.5,10.5,0.0,4.391963
1998-11-10,10.5,10.5,10.5,10.5,0.0,4.391963
1998-11-09,10.47,10.47,10.47,10.47,0.0,4.379415
1998-11-06,10.43,10.43,10.43,10.43,0.0,4.362683
1998-11-05,10.49,10.49,10.49,10.49,0.0,4.38778
1998-11-04,10.47,10.47,10.47,10.47,0.0,4.379415
1998-11-03,10.54,10.54,10.54,10.54,0.0,4.408694
1998-11-02,10.54,10.54,10.54,10.54,0.0,4.408694
1998-10-30,10.62,10.62,10.62,10.62,0.0,4.442157
1998-10-29,10.67,10.67,10.67,10.67,0.0,4.440066
1998-10-28,10.64,10.64,10.64,10.64,0.0,4.427582
1998-10-27,10.62,10.62,10.62,10.62,0.0,4.419259
1998-10-26,10.55,10.55,10.55,10.55,0.0,4.39013
1998-10-23,10.56,10.56,10.56,10.56,0.0,4.394292
1998-10-22,10.6,10.6,10.6,10.6,0.0,4.410937
1998-10-21,10.62,10.62,10.62,10.62,0.0,4.419259
1998-10-20,10.64,10.64,10.64,10.64,0.0,4.427582
1998-10-19,10.68,10.68,10.68,10.68,0.0,4.444227
1998-10-16,10.69,10.69,10.69,10.69,0.0,4.448388
1998-10-15,10.69,10.69,10.69,10.69,0.0,4.448388
1998-10-14,10.6,10.6,10.6,10.6,0.0,4.410937
1998-10-13,10.51,10.51,10.51,10.51,0.0,4.373485
1998-10-12,10.48,10.48,10.48,10.48,0.0,4.361001
1998-10-09,10.48,10.48,10.48,10.48,0.0,4.361001
1998-10-08,10.61,10.61,10.61,10.61,0.0,4.415098
1998-10-07,10.76,10.76,10.76,10.76,0.0,4.477517
1998-10-06,10.84,10.84,10.84,10.84,0.0,4.510807
1998-10-05,10.88,10.88,10.88,10.88,0.0,4.527452
1998-10-02,10.82,10.82,10.82,10.82,0.0,4.502484
1998-10-01,10.81,10.81,10.81,10.81,0.0,4.498323
1998-09-30,10.75,10.75,10.75,10.75,0.0,4.473356
1998-09-29,10.67,10.67,10.67,10.67,0.0,4.417595
1998-09-28,10.67,10.67,10.67,10.67,0.0,4.417595
1998-09-25,10.68,10.68,10.68,10.68,0.0,4.421735
1998-09-24,10.66,10.66,10.66,10.66,0.0,4.413454
1998-09-23,10.64,10.64,10.64,10.64,0.0,4.405174
1998-09-22,10.6,10.6,10.6,10.6,0.0,4.388613
1998-09-21,10.64,10.64,10.64,10.64,0.0,4.405174
1998-09-18,10.63,10.63,10.63,10.63,0.0,4.401034
1998-09-17,10.58,10.58,10.58,10.58,0.0,4.380333
1998-09-16,10.54,10.54,10.54,10.54,0.0,4.363772
1998-09-15,10.53,10.53,10.53,10.53,0.0,4.359632
1998-09-14,10.54,10.54,10.54,10.54,0.0,4.363772
1998-09-11,10.55,10.55,10.55,10.55,0.0,4.367912
1998-09-10,10.61,10.61,10.61,10.61,0.0,4.392753
1998-09-09,10.5,10.5,10.5,10.5,0.0,4.347211
1998-09-08,10.44,10.44,10.44,10.44,0.0,4.32237
1998-09-04,10.45,10.45,10.45,10.45,0.0,4.32651
1998-09-03,10.44,10.44,10.44,10.44,0.0,4.32237
1998-09-02,10.4,10.4,10.4,10.4,0.0,4.305809
1998-09-01,10.43,10.43,10.43,10.43,0.0,4.31823
1998-08-31,10.45,10.45,10.45,10.45,0.0,4.32651
1998-08-28,10.42,10.42,10.42,10.42,0.0,4.291319
1998-08-27,10.43,10.43,10.43,10.43,0.0,4.295437
1998-08-26,10.4,10.4,10.4,10.4,0.0,4.283082
1998-08-25,10.38,10.38,10.38,10.38,0.0,4.274845
1998-08-24,10.35,10.35,10.35,10.35,0.0,4.26249
1998-08-21,10.35,10.35,10.35,10.35,0.0,4.26249
1998-08-20,10.32,10.32,10.32,10.32,0.0,4.250135
1998-08-19,10.3,10.3,10.3,10.3,0.0,4.241899
1998-08-18,10.3,10.3,10.3,10.3,0.0,4.241899
1998-08-17,10.31,10.31,10.31,10.31,0.0,4.246017
1998-08-14,10.32,10.32,10.32,10.32,0.0,4.250135
1998-08-13,10.3,10.3,10.3,10.3,0.0,4.241899
1998-08-12,10.32,10.32,10.32,10.32,0.0,4.250135
1998-08-11,10.33,10.33,10.33,10.33,0.0,4.254254
1998-08-10,10.31,10.31,10.31,10.31,0.0,4.246017
1998-08-07,10.32,10.32,10.32,10.32,0.0,4.250135
1998-08-06,10.29,10.29,10.29,10.29,0.0,4.23778
1998-08-05,10.3,10.3,10.3,10.3,0.0,4.241899
1998-08-04,10.3,10.3,10.3,10.3,0.0,4.241899
1998-08-03,10.29,10.29,10.29,10.29,0.0,4.23778
1998-07-31,10.26,10.26,10.26,10.26,0.0,4.225425
1998-07-30,10.26,10.26,10.26,10.26,0.0,4.202774
1998-07-29,10.25,10.25,10.25,10.25,0.0,4.198678
1998-07-28,10.27,10.27,10.27,10.27,0.0,4.206871
1998-07-27,10.28,10.28,10.28,10.28,0.0,4.210967
1998-07-24,10.28,10.28,10.28,10.28,0.0,4.210967
1998-07-23,10.29,10.29,10.29,10.29,0.0,4.215063
1998-07-22,10.28,10.28,10.28,10.28,0.0,4.210967
1998-07-21,10.29,10.29,10.29,10.29,0.0,4.215063
1998-07-20,10.28,10.28,10.28,10.28,0.0,4.210967
1998-07-17,10.26,10.26,10.26,10.26,0.0,4.202774
1998-07-16,10.26,10.26,10.26,10.26,0.0,4.202774
1998-07-15,10.28,10.28,10.28,10.28,0.0,4.210967
1998-07-14,10.27,10.27,10.27,10.27,0.0,4.206871
1998-07-13,10.29,10.29,10.29,10.29,0.0,4.215063
1998-07-10,10.31,10.31,10.31,10.31,0.0,4.223256
1998-07-09,10.32,10.32,10.32,10.32,0.0,4.227352
1998-07-08,10.3,10.3,10.3,10.3,0.0,4.219159
1998-07-07,10.31,10.31,10.31,10.31,0.0,4.223256
1998-07-06,10.32,10.32,10.32,10.32,0.0,4.227352
1998-07-02,10.31,10.31,10.31,10.31,0.0,4.223256
1998-07-01,10.3,10.3,10.3,10.3,0.0,4.219159
1998-06-30,10.29,10.29,10.29,10.29,0.0,4.215063
1998-06-29,10.28,10.28,10.28,10.28,0.0,4.189256
1998-06-26,10.29,10.29,10.29,10.29,0.0,4.193331
1998-06-25,10.28,10.28,10.28,10.28,0.0,4.189256
1998-06-24,10.28,10.28,10.28,10.28,0.0,4.189256
1998-06-23,10.29,10.29,10.29,10.29,0.0,4.193331
1998-06-22,10.29,10.29,10.29,10.29,0.0,4.193331
1998-06-19,10.28,10.28,10.28,10.28,0.0,4.189256
1998-06-18,10.27,10.27,10.27,10.27,0.0,4.185181
1998-06-17,10.25,10.25,10.25,10.25,0.0,4.177031
1998-06-16,10.3,10.3,10.3,10.3,0.0,4.197407
1998-06-15,10.34,10.34,10.34,10.34,0.0,4.213707
1998-06-12,10.33,10.33,10.33,10.33,0.0,4.209632
1998-06-11,10.32,10.32,10.32,10.32,0.0,4.205557
1998-06-10,10.27,10.27,10.27,10.27,0.0,4.185181
1998-06-09,10.24,10.24,10.24,10.24,0.0,4.172956
1998-06-08,10.24,10.24,10.24,10.24,0.0,4.172956
1998-06-05,10.24,10.24,10.24,10.24,0.0,4.172956
1998-06-04,10.24,10.24,10.24,10.24,0.0,4.172956
1998-06-03,10.25,10.25,10.25,10.25,0.0,4.177031
1998-06-02,10.26,10.26,10.26,10.26,0.0,4.181106
1998-06-01,10.27,10.27,10.27,10.27,0.0,4.185181
1998-05-29,10.25,10.25,10.25,10.25,0.0,4.177031
1998-05-28,10.24,10.24,10.24,10.24,0.0,4.150542
1998-05-27,10.26,10.26,10.26,10.26,0.0,4.158649
1998-05-26,10.24,10.24,10.24,10.24,0.0,4.150542
1998-05-22,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-21,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-20,10.23,10.23,10.23,10.23,0.0,4.146489
1998-05-19,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-18,10.22,10.22,10.22,10.22,0.0,4.142436
1998-05-15,10.2,10.2,10.2,10.2,0.0,4.134329
1998-05-14,10.2,10.2,10.2,10.2,0.0,4.134329
1998-05-13,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-12,10.2,10.2,10.2,10.2,0.0,4.134329
1998-05-11,10.15,10.15,10.15,10.15,0.0,4.114063
1998-05-08,10.19,10.19,10.19,10.19,0.0,4.130276
1998-05-07,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-06,10.22,10.22,10.22,10.22,0.0,4.142436
1998-05-05,10.2,10.2,10.2,10.2,0.0,4.134329
1998-05-04,10.21,10.21,10.21,10.21,0.0,4.138383
1998-05-01,10.21,10.21,10.21,10.21,0.0,4.138383
1998-04-30,10.2,10.2,10.2,10.2,0.0,4.134329
1998-04-29,10.13,10.13,10.13,10.13,0.0,4.084474
1998-04-28,10.14,10.14,10.14,10.14,0.0,4.088506
1998-04-27,10.14,10.14,10.14,10.14,0.0,4.088506
1998-04-24,10.21,10.21,10.21,10.21,0.0,4.116731
1998-04-23,10.2,10.2,10.2,10.2,0.0,4.112699
1998-04-22,10.21,10.21,10.21,10.21,0.0,4.116731
1998-04-21,10.21,10.21,10.21,10.21,0.0,4.116731
1998-04-20,10.23,10.23,10.23,10.23,0.0,4.124795
1998-04-17,10.25,10.25,10.25,10.25,0.0,4.132859
1998-04-16,10.26,10.26,10.26,10.26,0.0,4.136891
1998-04-15,10.24,10.24,10.24,10.24,0.0,4.128827
1998-04-14,10.23,10.23,10.23,10.23,0.0,4.124795
1998-04-13,10.21,10.21,10.21,10.21,0.0,4.116731
1998-04-09,10.25,10.25,10.25,10.25,0.0,4.132859
1998-04-08,10.25,10.25,10.25,10.25,0.0,4.132859
1998-04-07,10.28,10.28,10.28,10.28,0.0,4.144955
1998-04-06,10.29,10.29,10.29,10.29,0.0,4.148987
1998-04-03,10.32,10.32,10.32,10.32,0.0,4.161083
1998-04-02,10.26,10.26,10.26,10.26,0.0,4.136891
1998-04-01,10.23,10.23,10.23,10.23,0.0,4.124795
1998-03-31,10.21,10.21,10.21,10.21,0.0,4.116731
1998-03-30,10.18,10.18,10.18,10.18,0.0,4.082458
1998-03-27,10.2,10.2,10.2,10.2,0.0,4.090479
1998-03-26,10.2,10.2,10.2,10.2,0.0,4.090479
1998-03-25,10.22,10.22,10.22,10.22,0.0,4.098499
1998-03-24,10.26,10.26,10.26,10.26,0.0,4.11454
1998-03-23,10.26,10.26,10.26,10.26,0.0,4.11454
1998-03-20,10.26,10.26,10.26,10.26,0.0,4.11454
1998-03-19,10.25,10.25,10.25,10.25,0.0,4.11053
1998-03-18,10.26,10.26,10.26,10.26,0.0,4.11454
1998-03-17,10.27,10.27,10.27,10.27,0.0,4.118551
1998-03-16,10.28,10.28,10.28,10.28,0.0,4.122561
1998-03-13,10.26,10.26,10.26,10.26,0.0,4.11454
1998-03-12,10.27,10.27,10.27,10.27,0.0,4.118551
1998-03-11,10.23,10.23,10.23,10.23,0.0,4.102509
1998-03-10,10.22,10.22,10.22,10.22,0.0,4.098499
1998-03-09,10.21,10.21,10.21,10.21,0.0,4.094489
1998-03-06,10.18,10.18,10.18,10.18,0.0,4.082458
1998-03-05,10.16,10.16,10.16,10.16,0.0,4.074438
1998-03-04,10.17,10.17,10.17,10.17,0.0,4.078448
1998-03-03,10.16,10.16,10.16,10.16,0.0,4.074438
1998-03-02,10.19,10.19,10.19,10.19,0.0,4.086468
1998-02-27,10.24,10.24,10.24,10.24,0.0,4.10652
1998-02-26,10.22,10.22,10.22,10.22,0.0,4.078448
1998-02-25,10.23,10.23,10.23,10.23,0.0,4.082438
1998-02-24,10.2,10.2,10.2,10.2,0.0,4.070466
1998-02-23,10.26,10.26,10.26,10.26,0.0,4.094411
1998-02-20,10.29,10.29,10.29,10.29,0.0,4.106382
1998-02-19,10.3,10.3,10.3,10.3,0.0,4.110373
1998-02-18,10.31,10.31,10.31,10.31,0.0,4.114364
1998-02-17,10.33,10.33,10.33,10.33,0.0,4.122345
1998-02-13,10.3,10.3,10.3,10.3,0.0,4.110373
1998-02-12,10.3,10.3,10.3,10.3,0.0,4.110373
1998-02-11,10.29,10.29,10.29,10.29,0.0,4.106382
1998-02-10,10.26,10.26,10.26,10.26,0.0,4.094411
1998-02-09,10.25,10.25,10.25,10.25,0.0,4.09042
1998-02-06,10.26,10.26,10.26,10.26,0.0,4.094411
1998-02-05,10.27,10.27,10.27,10.27,0.0,4.098401
1998-02-04,10.3,10.3,10.3,10.3,0.0,4.110373
1998-02-03,10.3,10.3,10.3,10.3,0.0,4.110373
1998-02-02,10.3,10.3,10.3,10.3,0.0,4.110373
1998-01-30,10.32,10.32,10.32,10.32,0.0,4.118354
1998-01-29,10.29,10.29,10.29,10.29,0.0,4.084434
1998-01-28,10.23,10.23,10.23,10.23,0.0,4.060618
1998-01-27,10.23,10.23,10.23,10.23,0.0,4.060618
1998-01-26,10.26,10.26,10.26,10.26,0.0,4.072526
1998-01-23,10.23,10.23,10.23,10.23,0.0,4.060618
1998-01-22,10.31,10.31,10.31,10.31,0.0,4.092373
1998-01-21,10.31,10.31,10.31,10.31,0.0,4.092373
1998-01-20,10.3,10.3,10.3,10.3,0.0,4.088403
1998-01-16,10.32,10.32,10.32,10.32,0.0,4.096342
1998-01-15,10.35,10.35,10.35,10.35,0.0,4.10825
1998-01-14,10.36,10.36,10.36,10.36,0.0,4.112219
1998-01-13,10.38,10.38,10.38,10.38,0.0,4.120158
1998-01-12,10.4,10.4,10.4,10.4,0.0,4.128096
1998-01-09,10.4,10.4,10.4,10.4,0.0,4.128096
1998-01-08,10.36,10.36,10.36,10.36,0.0,4.112219
1998-01-07,10.32,10.32,10.32,10.32,0.0,4.096342
1998-01-06,10.35,10.35,10.35,10.35,0.0,4.10825
1998-01-05,10.34,10.34,10.34,10.34,0.0,4.104281
1998-01-02,10.25,10.25,10.25,10.25,0.0,4.068557
1997-12-31,10.2,10.2,10.2,10.2,0.0,4.04871
1997-12-30,10.17,10.17,10.17,10.17,0.0,4.014574
1997-12-29,10.2,10.2,10.2,10.2,0.0,4.026416
1997-12-26,10.21,10.21,10.21,10.21,0.0,4.030364
1997-12-24,10.21,10.21,10.21,10.21,0.0,4.030364
1997-12-23,10.21,10.21,10.21,10.21,0.0,4.030364
1997-12-22,10.22,10.22,10.22,10.22,0.0,4.034311
1997-12-19,10.22,10.22,10.22,10.22,0.0,4.034311
1997-12-18,10.2,10.2,10.2,10.2,0.0,4.026416
1997-12-17,10.18,10.18,10.18,10.18,0.0,4.018521
1997-12-16,10.19,10.19,10.19,10.19,0.0,4.022469
1997-12-15,10.19,10.19,10.19,10.19,0.0,4.022469
1997-12-12,10.21,10.21,10.21,10.21,0.0,4.030364
1997-12-11,10.18,10.18,10.18,10.18,0.0,4.018521
1997-12-10,10.14,10.14,10.14,10.14,0.0,4.002732
1997-12-09,10.11,10.11,10.11,10.11,0.0,3.990889
1997-12-08,10.11,10.11,10.11,10.11,0.0,3.990889
1997-12-05,10.14,10.14,10.14,10.14,0.0,4.002732
1997-12-04,10.17,10.17,10.17,10.17,0.0,4.014574
1997-12-03,10.17,10.17,10.17,10.17,0.0,4.014574
1997-12-02,10.16,10.16,10.16,10.16,0.0,4.010626
1997-12-01,10.16,10.16,10.16,10.16,0.0,4.010626
1997-11-28,10.15,10.15,10.15,10.15,0.0,4.006679
1997-11-26,10.16,10.16,10.16,10.16,0.0,3.98931
1997-11-25,10.16,10.16,10.16,10.16,0.0,3.98931
1997-11-24,10.16,10.16,10.16,10.16,0.0,3.98931
1997-11-21,10.18,10.18,10.18,10.18,0.0,3.997163
1997-11-20,10.17,10.17,10.17,10.17,0.0,3.993237
1997-11-19,10.18,10.18,10.18,10.18,0.0,3.997163
1997-11-18,10.17,10.17,10.17,10.17,0.0,3.993237
1997-11-17,10.17,10.17,10.17,10.17,0.0,3.993237
1997-11-14,10.16,10.16,10.16,10.16,0.0,3.98931
1997-11-13,10.16,10.16,10.16,10.16,0.0,3.98931
1997-11-12,10.15,10.15,10.15,10.15,0.0,3.985384
1997-11-11,10.14,10.14,10.14,10.14,0.0,3.981457
1997-11-10,10.14,10.14,10.14,10.14,0.0,3.981457
1997-11-07,10.15,10.15,10.15,10.15,0.0,3.985384
1997-11-06,10.15,10.15,10.15,10.15,0.0,3.985384
1997-11-05,10.13,10.13,10.13,10.13,0.0,3.977531
1997-11-04,10.13,10.13,10.13,10.13,0.0,3.977531
1997-11-03,10.15,10.15,10.15,10.15,0.0,3.985384
1997-10-31,10.19,10.19,10.19,10.19,0.0,4.001089
1997-10-30,10.18,10.18,10.18,10.18,0.0,3.975568
1997-10-29,10.15,10.15,10.15,10.15,0.0,3.963851
1997-10-28,10.13,10.13,10.13,10.13,0.0,3.956041
1997-10-27,10.19,10.19,10.19,10.19,0.0,3.979472
1997-10-24,10.12,10.12,10.12,10.12,0.0,3.952136
1997-10-23,10.11,10.11,10.11,10.11,0.0,3.94823
1997-10-22,10.06,10.06,10.06,10.06,0.0,3.928704
1997-10-21,10.05,10.05,10.05,10.05,0.0,3.924799
1997-10-20,10.05,10.05,10.05,10.05,0.0,3.924799
1997-10-17,10.05,10.05,10.05,10.05,0.0,3.924799
1997-10-16,10.08,10.08,10.08,10.08,0.0,3.936515
1997-10-15,10.08,10.08,10.08,10.08,0.0,3.936515
1997-10-14,10.11,10.11,10.11,10.11,0.0,3.94823
1997-10-13,10.06,10.06,10.06,10.06,0.0,3.928704
1997-10-10,10.06,10.06,10.06,10.06,0.0,3.928704
1997-10-09,10.09,10.09,10.09,10.09,0.0,3.94042
1997-10-08,10.1,10.1,10.1,10.1,0.0,3.944325
1997-10-07,10.18,10.18,10.18,10.18,0.0,3.975568
1997-10-06,10.16,10.16,10.16,10.16,0.0,3.967757
1997-10-03,10.14,10.14,10.14,10.14,0.0,3.959946
1997-10-02,10.14,10.14,10.14,10.14,0.0,3.959946
1997-10-01,10.12,10.12,10.12,10.12,0.0,3.952136
1997-09-30,10.08,10.08,10.08,10.08,0.0,3.936515
1997-09-29,10.09,10.09,10.09,10.09,0.0,3.919332
1997-09-26,10.1,10.1,10.1,10.1,0.0,3.923216
1997-09-25,10.08,10.08,10.08,10.08,0.0,3.915447
1997-09-24,10.12,10.12,10.12,10.12,0.0,3.930985
1997-09-23,10.09,10.09,10.09,10.09,0.0,3.919332
1997-09-22,10.11,10.11,10.11,10.11,0.0,3.9271
1997-09-19,10.09,10.09,10.09,10.09,0.0,3.919332
1997-09-18,10.09,10.09,10.09,10.09,0.0,3.919332
1997-09-17,10.1,10.1,10.1,10.1,0.0,3.923216
1997-09-16,10.09,10.09,10.09,10.09,0.0,3.919332
1997-09-15,10.0,10.0,10.0,10.0,0.0,3.884372
1997-09-12,9.99,9.99,9.99,9.99,0.0,3.880488
1997-09-11,9.94,9.94,9.94,9.94,0.0,3.861066
1997-09-10,9.96,9.96,9.96,9.96,0.0,3.868835
1997-09-09,9.97,9.97,9.97,9.97,0.0,3.872719
1997-09-08,9.97,9.97,9.97,9.97,0.0,3.872719
1997-09-05,9.96,9.96,9.96,9.96,0.0,3.868835
1997-09-04,9.97,9.97,9.97,9.97,0.0,3.872719
1997-09-03,9.98,9.98,9.98,9.98,0.0,3.876603
1997-09-02,9.99,9.99,9.99,9.99,0.0,3.880488
1997-08-29,9.97,9.97,9.97,9.97,0.0,3.872719
1997-08-28,9.99,9.99,9.99,9.99,0.0,3.858735
1997-08-27,9.95,9.95,9.95,9.95,0.0,3.843285
1997-08-26,9.95,9.95,9.95,9.95,0.0,3.843285
1997-08-25,9.95,9.95,9.95,9.95,0.0,3.843285
1997-08-22,9.96,9.96,9.96,9.96,0.0,3.847148
1997-08-21,9.99,9.99,9.99,9.99,0.0,3.858735
1997-08-20,10.02,10.02,10.02,10.02,0.0,3.870323
1997-08-19,10.04,10.04,10.04,10.04,0.0,3.878048
1997-08-18,10.04,10.04,10.04,10.04,0.0,3.878048
1997-08-15,10.01,10.01,10.01,10.01,0.0,3.866461
1997-08-14,10.01,10.01,10.01,10.01,0.0,3.866461
1997-08-13,9.97,9.97,9.97,9.97,0.0,3.85101
1997-08-12,9.96,9.96,9.96,9.96,0.0,3.847148
1997-08-11,9.97,9.97,9.97,9.97,0.0,3.85101
1997-08-08,9.96,9.96,9.96,9.96,0.0,3.847148
1997-08-07,10.03,10.03,10.03,10.03,0.0,3.874186
1997-08-06,10.04,10.04,10.04,10.04,0.0,3.878048
1997-08-05,10.04,10.04,10.04,10.04,0.0,3.878048
1997-08-04,10.04,10.04,10.04,10.04,0.0,3.878048
1997-08-01,10.05,10.05,10.05,10.05,0.0,3.881911
1997-07-31,10.15,10.15,10.15,10.15,0.0,3.920537
1997-07-30,10.13,10.13,10.13,10.13,0.0,3.891181
1997-07-29,10.11,10.11,10.11,10.11,0.0,3.883498
1997-07-28,10.08,10.08,10.08,10.08,0.0,3.871975
1997-07-25,10.06,10.06,10.06,10.06,0.0,3.864293
1997-07-24,10.08,10.08,10.08,10.08,0.0,3.871975
1997-07-23,10.08,10.08,10.08,10.08,0.0,3.871975
1997-07-22,10.08,10.08,10.08,10.08,0.0,3.871975
1997-07-21,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-18,10.03,10.03,10.03,10.03,0.0,3.852769
1997-07-17,10.05,10.05,10.05,10.05,0.0,3.860451
1997-07-16,10.05,10.05,10.05,10.05,0.0,3.860451
1997-07-15,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-14,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-11,10.03,10.03,10.03,10.03,0.0,3.852769
1997-07-10,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-09,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-08,10.01,10.01,10.01,10.01,0.0,3.845086
1997-07-07,10.02,10.02,10.02,10.02,0.0,3.848928
1997-07-03,9.99,9.99,9.99,9.99,0.0,3.837404
1997-07-02,9.94,9.94,9.94,9.94,0.0,3.818197
1997-07-01,9.92,9.92,9.92,9.92,0.0,3.810515
1997-06-30,9.89,9.89,9.89,9.89,0.0,3.798991
1997-06-27,9.92,9.92,9.92,9.92,0.0,3.789388
1997-06-26,9.9,9.9,9.9,9.9,0.0,3.781748
1997-06-25,9.92,9.92,9.92,9.92,0.0,3.789388
1997-06-24,9.94,9.94,9.94,9.94,0.0,3.797028
1997-06-23,9.94,9.94,9.94,9.94,0.0,3.797028
1997-06-20,9.96,9.96,9.96,9.96,0.0,3.804668
1997-06-19,9.95,9.95,9.95,9.95,0.0,3.800848
1997-06-18,9.95,9.95,9.95,9.95,0.0,3.800848
1997-06-17,9.93,9.93,9.93,9.93,0.0,3.793208
1997-06-16,9.95,9.95,9.95,9.95,0.0,3.800848
1997-06-13,9.93,9.93,9.93,9.93,0.0,3.793208
1997-06-12,9.91,9.91,9.91,9.91,0.0,3.785568
1997-06-11,9.87,9.87,9.87,9.87,0.0,3.770288
1997-06-10,9.86,9.86,9.86,9.86,0.0,3.766468
1997-06-09,9.87,9.87,9.87,9.87,0.0,3.770288
1997-06-06,9.9,9.9,9.9,9.9,0.0,3.781748
1997-06-05,9.85,9.85,9.85,9.85,0.0,3.762648
1997-06-04,9.84,9.84,9.84,9.84,0.0,3.758828
1997-06-03,9.84,9.84,9.84,9.84,0.0,3.758828
1997-06-02,9.83,9.83,9.83,9.83,0.0,3.755008
1997-05-30,9.82,9.82,9.82,9.82,0.0,3.751188
1997-05-29,9.78,9.78,9.78,9.78,0.0,3.714135
1997-05-28,9.76,9.76,9.76,9.76,0.0,3.70654
1997-05-27,9.76,9.76,9.76,9.76,0.0,3.70654
1997-05-23,9.78,9.78,9.78,9.78,0.0,3.714135
1997-05-22,9.77,9.77,9.77,9.77,0.0,3.710337
1997-05-21,9.79,9.79,9.79,9.79,0.0,3.717933
1997-05-20,9.81,9.81,9.81,9.81,0.0,3.725528
1997-05-19,9.8,9.8,9.8,9.8,0.0,3.72173
1997-05-16,9.8,9.8,9.8,9.8,0.0,3.72173
1997-05-15,9.82,9.82,9.82,9.82,0.0,3.729326
1997-05-14,9.81,9.81,9.81,9.81,0.0,3.725528
1997-05-13,9.8,9.8,9.8,9.8,0.0,3.72173
1997-05-12,9.83,9.83,9.83,9.83,0.0,3.733123
