Date,Open,High,Low,Close,Volume,Adjusted Close
2008-08-18,10.69,10.69,10.69,10.69,0.0,8.289015
2008-08-15,10.67,10.67,10.67,10.67,0.0,8.273508
2008-08-14,10.65,10.65,10.65,10.65,0.0,8.257999
2008-08-13,10.64,10.64,10.64,10.64,0.0,8.250246
2008-08-12,10.66,10.66,10.66,10.66,0.0,8.265754
2008-08-11,10.62,10.62,10.62,10.62,0.0,8.234738
2008-08-08,10.65,10.65,10.65,10.65,0.0,8.257999
2008-08-07,10.65,10.65,10.65,10.65,0.0,8.257999
2008-08-06,10.59,10.59,10.59,10.59,0.0,8.211476
2008-08-05,10.62,10.62,10.62,10.62,0.0,8.234738
2008-08-04,10.63,10.63,10.63,10.63,0.0,8.242492
2008-08-01,10.65,10.65,10.65,10.65,0.0,8.257999
2008-07-31,10.63,10.63,10.63,10.63,0.0,8.242492
2008-07-30,10.65,10.65,10.65,10.65,0.0,8.223106
2008-07-29,10.65,10.65,10.65,10.65,0.0,8.223106
2008-07-28,10.66,10.66,10.66,10.66,0.0,8.230828
2008-07-25,10.61,10.61,10.61,10.61,0.0,8.192221
2008-07-24,10.65,10.65,10.65,10.65,0.0,8.223106
2008-07-23,10.58,10.58,10.58,10.58,0.0,8.169058
2008-07-22,10.61,10.61,10.61,10.61,0.0,8.192221
2008-07-21,10.63,10.63,10.63,10.63,0.0,8.207664
2008-07-18,10.63,10.63,10.63,10.63,0.0,8.207664
2008-07-17,10.66,10.66,10.66,10.66,0.0,8.230828
2008-07-16,10.73,10.73,10.73,10.73,0.0,8.284876
2008-07-15,10.78,10.78,10.78,10.78,0.0,8.323482
2008-07-14,10.77,10.77,10.77,10.77,0.0,8.315762
2008-07-11,10.74,10.74,10.74,10.74,0.0,8.292597
2008-07-10,10.8,10.8,10.8,10.8,0.0,8.338925
2008-07-09,10.79,10.79,10.79,10.79,0.0,8.331204
2008-07-08,10.76,10.76,10.76,10.76,0.0,8.30804
2008-07-07,10.74,10.74,10.74,10.74,0.0,8.292597
2008-07-03,10.72,10.72,10.72,10.72,0.0,8.277155
2008-07-02,10.72,10.72,10.72,10.72,0.0,8.277155
2008-07-01,10.7,10.7,10.7,10.7,0.0,8.261713
2008-06-30,10.71,10.71,10.71,10.71,0.0,8.269434
2008-06-27,10.75,10.75,10.75,10.75,0.0,8.268662
2008-06-26,10.73,10.73,10.73,10.73,0.0,8.253278
2008-06-25,10.69,10.69,10.69,10.69,0.0,8.222511
2008-06-24,10.69,10.69,10.69,10.69,0.0,8.222511
2008-06-23,10.66,10.66,10.66,10.66,0.0,8.199436
2008-06-20,10.68,10.68,10.68,10.68,0.0,8.21482
2008-06-19,10.65,10.65,10.65,10.65,0.0,8.191744
2008-06-18,10.66,10.66,10.66,10.66,0.0,8.199436
2008-06-17,10.62,10.62,10.62,10.62,0.0,8.168669
2008-06-16,10.6,10.6,10.6,10.6,0.0,8.153286
2008-06-13,10.59,10.59,10.59,10.59,0.0,8.145594
2008-06-12,10.62,10.62,10.62,10.62,0.0,8.168669
2008-06-11,10.68,10.68,10.68,10.68,0.0,8.21482
2008-06-10,10.66,10.66,10.66,10.66,0.0,8.199436
2008-06-09,10.72,10.72,10.72,10.72,0.0,8.245587
2008-06-06,10.78,10.78,10.78,10.78,0.0,8.291737
2008-06-05,10.73,10.73,10.73,10.73,0.0,8.253278
2008-06-04,10.76,10.76,10.76,10.76,0.0,8.276354
2008-06-03,10.79,10.79,10.79,10.79,0.0,8.299429
2008-06-02,10.75,10.75,10.75,10.75,0.0,8.268662
2008-05-30,10.72,10.72,10.72,10.72,0.0,8.245587
2008-05-29,10.73,10.73,10.73,10.73,0.0,8.220203
2008-05-28,10.77,10.77,10.77,10.77,0.0,8.250848
2008-05-27,10.81,10.81,10.81,10.81,0.0,8.281492
2008-05-23,10.85,10.85,10.85,10.85,0.0,8.312135
2008-05-22,10.81,10.81,10.81,10.81,0.0,8.281492
2008-05-21,10.86,10.86,10.86,10.86,0.0,8.319796
2008-05-20,10.88,10.88,10.88,10.88,0.0,8.335118
2008-05-19,10.84,10.84,10.84,10.84,0.0,8.304474
2008-05-16,10.83,10.83,10.83,10.83,0.0,8.296813
2008-05-15,10.82,10.82,10.82,10.82,0.0,8.289152
2008-05-14,10.78,10.78,10.78,10.78,0.0,8.258508
2008-05-13,10.79,10.79,10.79,10.79,0.0,8.266169
2008-05-12,10.85,10.85,10.85,10.85,0.0,8.312135
2008-05-09,10.85,10.85,10.85,10.85,0.0,8.312135
2008-05-08,10.83,10.83,10.83,10.83,0.0,8.296813
2008-05-07,10.8,10.8,10.8,10.8,0.0,8.27383
2008-05-06,10.78,10.78,10.78,10.78,0.0,8.258508
2008-05-05,10.78,10.78,10.78,10.78,0.0,8.258508
2008-05-02,10.77,10.77,10.77,10.77,0.0,8.250848
2008-05-01,10.79,10.79,10.79,10.79,0.0,8.266169
2008-04-30,10.79,10.79,10.79,10.79,0.0,8.266169
2008-04-29,10.8,10.8,10.8,10.8,0.0,8.241654
2008-04-28,10.78,10.78,10.78,10.78,0.0,8.226392
2008-04-25,10.76,10.76,10.76,10.76,0.0,8.21113
2008-04-24,10.77,10.77,10.77,10.77,0.0,8.218761
2008-04-23,10.82,10.82,10.82,10.82,0.0,8.256916
2008-04-22,10.83,10.83,10.83,10.83,0.0,8.264548
2008-04-21,10.83,10.83,10.83,10.83,0.0,8.264548
2008-04-18,10.82,10.82,10.82,10.82,0.0,8.256916
2008-04-17,10.81,10.81,10.81,10.81,0.0,8.249286
2008-04-16,10.83,10.83,10.83,10.83,0.0,8.264548
2008-04-15,10.88,10.88,10.88,10.88,0.0,8.302703
2008-04-14,10.91,10.91,10.91,10.91,0.0,8.325597
2008-04-11,10.92,10.92,10.92,10.92,0.0,8.333228
2008-04-10,10.89,10.89,10.89,10.89,0.0,8.310335
2008-04-09,10.92,10.92,10.92,10.92,0.0,8.333228
2008-04-08,10.88,10.88,10.88,10.88,0.0,8.302703
2008-04-07,10.89,10.89,10.89,10.89,0.0,8.310335
2008-04-04,10.92,10.92,10.92,10.92,0.0,8.333228
2008-04-03,10.85,10.85,10.85,10.85,0.0,8.27981
2008-04-02,10.85,10.85,10.85,10.85,0.0,8.27981
2008-04-01,10.86,10.86,10.86,10.86,0.0,8.287441
2008-03-31,10.92,10.92,10.92,10.92,0.0,8.333228
2008-03-28,10.95,10.95,10.95,10.95,0.0,8.323308
2008-03-27,10.92,10.92,10.92,10.92,0.0,8.300504
2008-03-26,10.94,10.94,10.94,10.94,0.0,8.315706
2008-03-25,10.93,10.93,10.93,10.93,0.0,8.308106
2008-03-24,10.93,10.93,10.93,10.93,0.0,8.308106
2008-03-20,11.01,11.01,11.01,11.01,0.0,8.368915
2008-03-19,11.0,11.0,11.0,11.0,0.0,8.361314
2008-03-18,10.94,10.94,10.94,10.94,0.0,8.315706
2008-03-17,11.03,11.03,11.03,11.03,0.0,8.384117
2008-03-14,10.98,10.98,10.98,10.98,0.0,8.346111
2008-03-13,10.93,10.93,10.93,10.93,0.0,8.308106
2008-03-12,10.95,10.95,10.95,10.95,0.0,8.323308
2008-03-11,10.88,10.88,10.88,10.88,0.0,8.2701
2008-03-10,10.96,10.96,10.96,10.96,0.0,8.330909
2008-03-07,10.92,10.92,10.92,10.92,0.0,8.300504
2008-03-06,10.94,10.94,10.94,10.94,0.0,8.315706
2008-03-05,10.93,10.93,10.93,10.93,0.0,8.308106
2008-03-04,11.01,11.01,11.01,11.01,0.0,8.368915
2008-03-03,11.04,11.04,11.04,11.04,0.0,8.391719
2008-02-29,11.04,11.04,11.04,11.04,0.0,8.391719
2008-02-28,11.0,11.0,11.0,11.0,0.0,8.329389
2008-02-27,10.93,10.93,10.93,10.93,0.0,8.276384
2008-02-26,10.92,10.92,10.92,10.92,0.0,8.268812
2008-02-25,10.9,10.9,10.9,10.9,0.0,8.253667
2008-02-22,10.94,10.94,10.94,10.94,0.0,8.283956
2008-02-21,10.96,10.96,10.96,10.96,0.0,8.2991
2008-02-20,10.89,10.89,10.89,10.89,0.0,8.246095
2008-02-19,10.9,10.9,10.9,10.9,0.0,8.253667
2008-02-15,10.95,10.95,10.95,10.95,0.0,8.291528
2008-02-14,10.93,10.93,10.93,10.93,0.0,8.276384
2008-02-13,10.97,10.97,10.97,10.97,0.0,8.306673
2008-02-12,10.97,10.97,10.97,10.97,0.0,8.306673
2008-02-11,11.0,11.0,11.0,11.0,0.0,8.329389
2008-02-08,10.98,10.98,10.98,10.98,0.0,8.314244
2008-02-07,10.95,10.95,10.95,10.95,0.0,8.291528
2008-02-06,11.0,11.0,11.0,11.0,0.0,8.329389
2008-02-05,11.01,11.01,11.01,11.01,0.0,8.336961
2008-02-04,10.98,10.98,10.98,10.98,0.0,8.314244
2008-02-01,10.99,10.99,10.99,10.99,0.0,8.321817
2008-01-31,10.97,10.97,10.97,10.97,0.0,8.306673
2008-01-30,10.97,10.97,10.97,10.97,0.0,8.275626
2008-01-29,11.0,11.0,11.0,11.0,0.0,8.298258
2008-01-28,11.03,11.03,11.03,11.03,0.0,8.320889
2008-01-25,11.03,11.03,11.03,11.03,0.0,8.320889
2008-01-24,11.02,11.02,11.02,11.02,0.0,8.313346
2008-01-23,11.13,11.13,11.13,11.13,0.0,8.396328
2008-01-22,11.1,11.1,11.1,11.1,0.0,8.373697
2008-01-18,11.03,11.03,11.03,11.03,0.0,8.320889
2008-01-17,11.02,11.02,11.02,11.02,0.0,8.313346
2008-01-16,10.99,10.99,10.99,10.99,0.0,8.290714
2008-01-15,11.0,11.0,11.0,11.0,0.0,8.298258
2008-01-14,10.96,10.96,10.96,10.96,0.0,8.268082
2008-01-11,10.94,10.94,10.94,10.94,0.0,8.252994
2008-01-10,10.9,10.9,10.9,10.9,0.0,8.222819
2008-01-09,10.94,10.94,10.94,10.94,0.0,8.252994
2008-01-08,10.92,10.92,10.92,10.92,0.0,8.237907
2008-01-07,10.92,10.92,10.92,10.92,0.0,8.237907
2008-01-04,10.93,10.93,10.93,10.93,0.0,8.245451
2008-01-03,10.89,10.89,10.89,10.89,0.0,8.215276
2008-01-02,10.88,10.88,10.88,10.88,0.0,8.207732
2007-12-31,10.81,10.81,10.81,10.81,0.0,8.154925
2007-12-28,10.81,10.81,10.81,10.81,0.0,8.12475
2007-12-27,10.75,10.75,10.75,10.75,0.0,8.079654
2007-12-26,10.71,10.71,10.71,10.71,0.0,8.04959
2007-12-24,10.74,10.74,10.74,10.74,0.0,8.072137
2007-12-21,10.76,10.76,10.76,10.76,0.0,8.08717
2007-12-20,10.83,10.83,10.83,10.83,0.0,8.139781
2007-12-19,10.79,10.79,10.79,10.79,0.0,8.109717
2007-12-18,10.77,10.77,10.77,10.77,0.0,8.094686
2007-12-17,10.73,10.73,10.73,10.73,0.0,8.064621
2007-12-14,10.7,10.7,10.7,10.7,0.0,8.042074
2007-12-13,10.73,10.73,10.73,10.73,0.0,8.064621
2007-12-12,10.77,10.77,10.77,10.77,0.0,8.094686
2007-12-11,10.81,10.81,10.81,10.81,0.0,8.12475
2007-12-10,10.73,10.73,10.73,10.73,0.0,8.064621
2007-12-07,10.75,10.75,10.75,10.75,0.0,8.079654
2007-12-06,10.84,10.84,10.84,10.84,0.0,8.147297
2007-12-05,10.89,10.89,10.89,10.89,0.0,8.184877
2007-12-04,10.91,10.91,10.91,10.91,0.0,8.199909
2007-12-03,10.9,10.9,10.9,10.9,0.0,8.192393
2007-11-30,10.85,10.85,10.85,10.85,0.0,8.154813
2007-11-29,10.89,10.89,10.89,10.89,0.0,8.154813
2007-11-28,10.84,10.84,10.84,10.84,0.0,8.117371
2007-11-27,10.89,10.89,10.89,10.89,0.0,8.154813
2007-11-26,10.94,10.94,10.94,10.94,0.0,8.192254
2007-11-23,10.87,10.87,10.87,10.87,0.0,8.139836
2007-11-21,10.85,10.85,10.85,10.85,0.0,8.12486
2007-11-20,10.84,10.84,10.84,10.84,0.0,8.117371
2007-11-19,10.83,10.83,10.83,10.83,0.0,8.109883
2007-11-16,10.8,10.8,10.8,10.8,0.0,8.087418
2007-11-15,10.81,10.81,10.81,10.81,0.0,8.094906
2007-11-14,10.76,10.76,10.76,10.76,0.0,8.057464
2007-11-13,10.75,10.75,10.75,10.75,0.0,8.049976
2007-11-12,10.77,10.77,10.77,10.77,0.0,8.064953
2007-11-09,10.77,10.77,10.77,10.77,0.0,8.064953
2007-11-08,10.75,10.75,10.75,10.75,0.0,8.049976
2007-11-07,10.73,10.73,10.73,10.73,0.0,8.034999
2007-11-06,10.71,10.71,10.71,10.71,0.0,8.020023
2007-11-05,10.74,10.74,10.74,10.74,0.0,8.042487
2007-11-02,10.76,10.76,10.76,10.76,0.0,8.057464
2007-11-01,10.73,10.73,10.73,10.73,0.0,8.034999
2007-10-31,10.68,10.68,10.68,10.68,0.0,7.997558
2007-10-30,10.76,10.76,10.76,10.76,0.0,8.027511
2007-10-29,10.76,10.76,10.76,10.76,0.0,8.027511
2007-10-26,10.76,10.76,10.76,10.76,0.0,8.027511
2007-10-25,10.77,10.77,10.77,10.77,0.0,8.034972
2007-10-24,10.78,10.78,10.78,10.78,0.0,8.042432
2007-10-23,10.74,10.74,10.74,10.74,0.0,8.01259
2007-10-22,10.74,10.74,10.74,10.74,0.0,8.01259
2007-10-19,10.75,10.75,10.75,10.75,0.0,8.02005
2007-10-18,10.69,10.69,10.69,10.69,0.0,7.975287
2007-10-17,10.67,10.67,10.67,10.67,0.0,7.960366
2007-10-16,10.62,10.62,10.62,10.62,0.0,7.923064
2007-10-15,10.61,10.61,10.61,10.61,0.0,7.915603
2007-10-12,10.6,10.6,10.6,10.6,0.0,7.908143
2007-10-11,10.61,10.61,10.61,10.61,0.0,7.915603
2007-10-10,10.61,10.61,10.61,10.61,0.0,7.915603
2007-10-09,10.61,10.61,10.61,10.61,0.0,7.915603
2007-10-08,10.62,10.62,10.62,10.62,0.0,7.923064
2007-10-05,10.62,10.62,10.62,10.62,0.0,7.923064
2007-10-04,10.68,10.68,10.68,10.68,0.0,7.967827
2007-10-03,10.66,10.66,10.66,10.66,0.0,7.952906
2007-10-02,10.67,10.67,10.67,10.67,0.0,7.960366
2007-10-01,10.65,10.65,10.65,10.65,0.0,7.945445
2007-09-28,10.64,10.64,10.64,10.64,0.0,7.937985
2007-09-27,10.68,10.68,10.68,10.68,0.0,7.939477
2007-09-26,10.66,10.66,10.66,10.66,0.0,7.924609
2007-09-25,10.66,10.66,10.66,10.66,0.0,7.924609
2007-09-24,10.65,10.65,10.65,10.65,0.0,7.917175
2007-09-21,10.65,10.65,10.65,10.65,0.0,7.917175
2007-09-20,10.63,10.63,10.63,10.63,0.0,7.902307
2007-09-19,10.7,10.7,10.7,10.7,0.0,7.954345
2007-09-18,10.68,10.68,10.68,10.68,0.0,7.939477
2007-09-17,10.66,10.66,10.66,10.66,0.0,7.924609
2007-09-14,10.67,10.67,10.67,10.67,0.0,7.932043
2007-09-13,10.65,10.65,10.65,10.65,0.0,7.917175
2007-09-12,10.69,10.69,10.69,10.69,0.0,7.94691
2007-09-11,10.71,10.71,10.71,10.71,0.0,7.961779
2007-09-10,10.75,10.75,10.75,10.75,0.0,7.991515
2007-09-07,10.73,10.73,10.73,10.73,0.0,7.976646
2007-09-06,10.65,10.65,10.65,10.65,0.0,7.917175
2007-09-05,10.66,10.66,10.66,10.66,0.0,7.924609
2007-09-04,10.61,10.61,10.61,10.61,0.0,7.887439
2007-08-31,10.61,10.61,10.61,10.61,0.0,7.887439
2007-08-30,10.67,10.67,10.67,10.67,0.0,7.902307
2007-08-29,10.65,10.65,10.65,10.65,0.0,7.887494
2007-08-28,10.66,10.66,10.66,10.66,0.0,7.894901
2007-08-27,10.63,10.63,10.63,10.63,0.0,7.872683
2007-08-24,10.62,10.62,10.62,10.62,0.0,7.865276
2007-08-23,10.62,10.62,10.62,10.62,0.0,7.865276
2007-08-22,10.63,10.63,10.63,10.63,0.0,7.872683
2007-08-21,10.64,10.64,10.64,10.64,0.0,7.880089
2007-08-20,10.61,10.61,10.61,10.61,0.0,7.85787
2007-08-17,10.58,10.58,10.58,10.58,0.0,7.835652
2007-08-16,10.6,10.6,10.6,10.6,0.0,7.850464
2007-08-15,10.56,10.56,10.56,10.56,0.0,7.82084
2007-08-14,10.56,10.56,10.56,10.56,0.0,7.82084
2007-08-13,10.54,10.54,10.54,10.54,0.0,7.806028
2007-08-10,10.55,10.55,10.55,10.55,0.0,7.813434
2007-08-09,10.54,10.54,10.54,10.54,0.0,7.806028
2007-08-08,10.51,10.51,10.51,10.51,0.0,7.783809
2007-08-07,10.55,10.55,10.55,10.55,0.0,7.813434
2007-08-06,10.56,10.56,10.56,10.56,0.0,7.82084
2007-08-03,10.57,10.57,10.57,10.57,0.0,7.828246
2007-08-02,10.54,10.54,10.54,10.54,0.0,7.806028
2007-08-01,10.53,10.53,10.53,10.53,0.0,7.798621
2007-07-31,10.54,10.54,10.54,10.54,0.0,7.806028
2007-07-30,10.56,10.56,10.56,10.56,0.0,7.791216
2007-07-27,10.56,10.56,10.56,10.56,0.0,7.791216
2007-07-26,10.56,10.56,10.56,10.56,0.0,7.791216
2007-07-25,10.52,10.52,10.52,10.52,0.0,7.761703
2007-07-24,10.5,10.5,10.5,10.5,0.0,7.746947
2007-07-23,10.49,10.49,10.49,10.49,0.0,7.739569
2007-07-20,10.49,10.49,10.49,10.49,0.0,7.739569
2007-07-19,10.46,10.46,10.46,10.46,0.0,7.717435
2007-07-18,10.47,10.47,10.47,10.47,0.0,7.724813
2007-07-17,10.43,10.43,10.43,10.43,0.0,7.695301
2007-07-16,10.46,10.46,10.46,10.46,0.0,7.717435
2007-07-13,10.42,10.42,10.42,10.42,0.0,7.687923
2007-07-12,10.42,10.42,10.42,10.42,0.0,7.687923
2007-07-11,10.44,10.44,10.44,10.44,0.0,7.702678
2007-07-10,10.46,10.46,10.46,10.46,0.0,7.717435
2007-07-09,10.41,10.41,10.41,10.41,0.0,7.680544
2007-07-06,10.39,10.39,10.39,10.39,0.0,7.665789
2007-07-05,10.41,10.41,10.41,10.41,0.0,7.680544
2007-07-03,10.46,10.46,10.46,10.46,0.0,7.717435
2007-07-02,10.48,10.48,10.48,10.48,0.0,7.732191
2007-06-29,10.45,10.45,10.45,10.45,0.0,7.710057
2007-06-28,10.45,10.45,10.45,10.45,0.0,7.680544
2007-06-27,10.48,10.48,10.48,10.48,0.0,7.702594
2007-06-26,10.46,10.46,10.46,10.46,0.0,7.687894
2007-06-25,10.47,10.47,10.47,10.47,0.0,7.695244
2007-06-22,10.44,10.44,10.44,10.44,0.0,7.673194
2007-06-21,10.42,10.42,10.42,10.42,0.0,7.658495
2007-06-20,10.44,10.44,10.44,10.44,0.0,7.673194
2007-06-19,10.46,10.46,10.46,10.46,0.0,7.687894
2007-06-18,10.43,10.43,10.43,10.43,0.0,7.665845
2007-06-15,10.42,10.42,10.42,10.42,0.0,7.658495
2007-06-14,10.39,10.39,10.39,10.39,0.0,7.636446
2007-06-13,10.4,10.4,10.4,10.4,0.0,7.643795
2007-06-12,10.37,10.37,10.37,10.37,0.0,7.621746
2007-06-11,10.42,10.42,10.42,10.42,0.0,7.658495
2007-06-08,10.42,10.42,10.42,10.42,0.0,7.658495
2007-06-07,10.42,10.42,10.42,10.42,0.0,7.658495
2007-06-06,10.48,10.48,10.48,10.48,0.0,7.702594
2007-06-05,10.48,10.48,10.48,10.48,0.0,7.702594
2007-06-04,10.5,10.5,10.5,10.5,0.0,7.717294
2007-06-01,10.49,10.49,10.49,10.49,0.0,7.709944
2007-05-31,10.51,10.51,10.51,10.51,0.0,7.724644
2007-05-30,10.56,10.56,10.56,10.56,0.0,7.731259
2007-05-29,10.56,10.56,10.56,10.56,0.0,7.731259
2007-05-25,10.57,10.57,10.57,10.57,0.0,7.73858
2007-05-24,10.56,10.56,10.56,10.56,0.0,7.731259
2007-05-23,10.56,10.56,10.56,10.56,0.0,7.731259
2007-05-22,10.57,10.57,10.57,10.57,0.0,7.73858
2007-05-21,10.59,10.59,10.59,10.59,0.0,7.753223
2007-05-18,10.58,10.58,10.58,10.58,0.0,7.745901
2007-05-17,10.6,10.6,10.6,10.6,0.0,7.760544
2007-05-16,10.62,10.62,10.62,10.62,0.0,7.775186
2007-05-15,10.61,10.61,10.61,10.61,0.0,7.767865
2007-05-14,10.62,10.62,10.62,10.62,0.0,7.775186
2007-05-11,10.63,10.63,10.63,10.63,0.0,7.782508
2007-05-10,10.64,10.64,10.64,10.64,0.0,7.789829
2007-05-09,10.62,10.62,10.62,10.62,0.0,7.775186
2007-05-08,10.65,10.65,10.65,10.65,0.0,7.79715
2007-05-07,10.64,10.64,10.64,10.64,0.0,7.789829
2007-05-04,10.64,10.64,10.64,10.64,0.0,7.789829
2007-05-03,10.62,10.62,10.62,10.62,0.0,7.775186
2007-05-02,10.64,10.64,10.64,10.64,0.0,7.789829
2007-05-01,10.64,10.64,10.64,10.64,0.0,7.789829
2007-04-30,10.65,10.65,10.65,10.65,0.0,7.79715
2007-04-27,10.65,10.65,10.65,10.65,0.0,7.769329
2007-04-26,10.65,10.65,10.65,10.65,0.0,7.769329
2007-04-25,10.68,10.68,10.68,10.68,0.0,7.791215
2007-04-24,10.69,10.69,10.69,10.69,0.0,7.798509
2007-04-23,10.67,10.67,10.67,10.67,0.0,7.78392
2007-04-20,10.66,10.66,10.66,10.66,0.0,7.776624
2007-04-19,10.66,10.66,10.66,10.66,0.0,7.776624
2007-04-18,10.66,10.66,10.66,10.66,0.0,7.776624
2007-04-17,10.64,10.64,10.64,10.64,0.0,7.762034
2007-04-16,10.62,10.62,10.62,10.62,0.0,7.747444
2007-04-13,10.6,10.6,10.6,10.6,0.0,7.732854
2007-04-12,10.61,10.61,10.61,10.61,0.0,7.740148
2007-04-11,10.61,10.61,10.61,10.61,0.0,7.740148
2007-04-10,10.62,10.62,10.62,10.62,0.0,7.747444
2007-04-09,10.6,10.6,10.6,10.6,0.0,7.732854
2007-04-05,10.64,10.64,10.64,10.64,0.0,7.762034
2007-04-04,10.64,10.64,10.64,10.64,0.0,7.762034
2007-04-03,10.63,10.63,10.63,10.63,0.0,7.754739
2007-04-02,10.64,10.64,10.64,10.64,0.0,7.762034
2007-03-30,10.64,10.64,10.64,10.64,0.0,7.762034
2007-03-29,10.68,10.68,10.68,10.68,0.0,7.762034
2007-03-28,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-27,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-26,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-23,10.68,10.68,10.68,10.68,0.0,7.762034
2007-03-22,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-21,10.72,10.72,10.72,10.72,0.0,7.791105
2007-03-20,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-19,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-16,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-15,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-14,10.71,10.71,10.71,10.71,0.0,7.783837
2007-03-13,10.72,10.72,10.72,10.72,0.0,7.791105
2007-03-12,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-09,10.67,10.67,10.67,10.67,0.0,7.754766
2007-03-08,10.71,10.71,10.71,10.71,0.0,7.783837
2007-03-07,10.71,10.71,10.71,10.71,0.0,7.783837
2007-03-06,10.69,10.69,10.69,10.69,0.0,7.769301
2007-03-05,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-02,10.7,10.7,10.7,10.7,0.0,7.776569
2007-03-01,10.68,10.68,10.68,10.68,0.0,7.762034
2007-02-28,10.67,10.67,10.67,10.67,0.0,7.754766
2007-02-27,10.73,10.73,10.73,10.73,0.0,7.770755
2007-02-26,10.68,10.68,10.68,10.68,0.0,7.734545
2007-02-23,10.66,10.66,10.66,10.66,0.0,7.72006
2007-02-22,10.63,10.63,10.63,10.63,0.0,7.698334
2007-02-21,10.64,10.64,10.64,10.64,0.0,7.705577
2007-02-20,10.65,10.65,10.65,10.65,0.0,7.712818
2007-02-16,10.64,10.64,10.64,10.64,0.0,7.705577
2007-02-15,10.63,10.63,10.63,10.63,0.0,7.698334
2007-02-14,10.61,10.61,10.61,10.61,0.0,7.68385
2007-02-13,10.57,10.57,10.57,10.57,0.0,7.654881
2007-02-12,10.57,10.57,10.57,10.57,0.0,7.654881
2007-02-09,10.58,10.58,10.58,10.58,0.0,7.662124
2007-02-08,10.6,10.6,10.6,10.6,0.0,7.676608
2007-02-07,10.6,10.6,10.6,10.6,0.0,7.676608
2007-02-06,10.59,10.59,10.59,10.59,0.0,7.669366
2007-02-05,10.57,10.57,10.57,10.57,0.0,7.654881
2007-02-02,10.55,10.55,10.55,10.55,0.0,7.640398
2007-02-01,10.54,10.54,10.54,10.54,0.0,7.633155
2007-01-31,10.54,10.54,10.54,10.54,0.0,7.633155
2007-01-30,10.55,10.55,10.55,10.55,0.0,7.612154
2007-01-29,10.54,10.54,10.54,10.54,0.0,7.604938
2007-01-26,10.55,10.55,10.55,10.55,0.0,7.612154
2007-01-25,10.55,10.55,10.55,10.55,0.0,7.612154
2007-01-24,10.58,10.58,10.58,10.58,0.0,7.6338
2007-01-23,10.58,10.58,10.58,10.58,0.0,7.6338
2007-01-22,10.59,10.59,10.59,10.59,0.0,7.641015
2007-01-19,10.58,10.58,10.58,10.58,0.0,7.6338
2007-01-18,10.59,10.59,10.59,10.59,0.0,7.641015
2007-01-17,10.57,10.57,10.57,10.57,0.0,7.626584
2007-01-16,10.58,10.58,10.58,10.58,0.0,7.6338
2007-01-12,10.57,10.57,10.57,10.57,0.0,7.626584
2007-01-11,10.58,10.58,10.58,10.58,0.0,7.6338
2007-01-10,10.6,10.6,10.6,10.6,0.0,7.64823
2007-01-09,10.61,10.61,10.61,10.61,0.0,7.655445
2007-01-08,10.62,10.62,10.62,10.62,0.0,7.662661
2007-01-05,10.62,10.62,10.62,10.62,0.0,7.662661
2007-01-04,10.63,10.63,10.63,10.63,0.0,7.669876
2007-01-03,10.61,10.61,10.61,10.61,0.0,7.655445
2006-12-29,10.58,10.58,10.58,10.58,0.0,7.6338
2006-12-28,10.62,10.62,10.62,10.62,0.0,7.635242
2006-12-27,10.64,10.64,10.64,10.64,0.0,7.649622
2006-12-26,10.66,10.66,10.66,10.66,0.0,7.664
2006-12-22,10.65,10.65,10.65,10.65,0.0,7.656811
2006-12-21,10.68,10.68,10.68,10.68,0.0,7.67838
2006-12-20,10.66,10.66,10.66,10.66,0.0,7.664
2006-12-19,10.65,10.65,10.65,10.65,0.0,7.656811
2006-12-18,10.66,10.66,10.66,10.66,0.0,7.664
2006-12-15,10.65,10.65,10.65,10.65,0.0,7.656811
2006-12-14,10.65,10.65,10.65,10.65,0.0,7.656811
2006-12-13,10.66,10.66,10.66,10.66,0.0,7.664
2006-12-12,10.7,10.7,10.7,10.7,0.0,7.692758
2006-12-11,10.68,10.68,10.68,10.68,0.0,7.67838
2006-12-08,10.66,10.66,10.66,10.66,0.0,7.664
2006-12-07,10.7,10.7,10.7,10.7,0.0,7.692758
2006-12-06,10.71,10.71,10.71,10.71,0.0,7.699948
2006-12-05,10.73,10.73,10.73,10.73,0.0,7.714326
2006-12-04,10.73,10.73,10.73,10.73,0.0,7.714326
2006-12-01,10.73,10.73,10.73,10.73,0.0,7.714326
2006-11-30,10.7,10.7,10.7,10.7,0.0,7.692758
2006-11-29,10.7,10.7,10.7,10.7,0.0,7.665439
2006-11-28,10.7,10.7,10.7,10.7,0.0,7.665439
2006-11-27,10.69,10.69,10.69,10.69,0.0,7.658275
2006-11-24,10.68,10.68,10.68,10.68,0.0,7.651111
2006-11-22,10.66,10.66,10.66,10.66,0.0,7.636783
