Date,Open,High,Low,Close,Volume,Adjusted Close
2014-06-20,10.78,10.78,10.78,10.78,0.0,10.30712
2014-06-19,10.77,10.77,10.77,10.77,0.0,10.297559
2014-06-18,10.79,10.79,10.79,10.79,0.0,10.316682
2014-06-17,10.76,10.76,10.76,10.76,0.0,10.287998
2014-06-16,10.79,10.79,10.79,10.79,0.0,10.316682
2014-06-13,10.78,10.78,10.78,10.78,0.0,10.30712
2014-06-12,10.79,10.79,10.79,10.79,0.0,10.316682
2014-06-11,10.77,10.77,10.77,10.77,0.0,10.297559
2014-06-10,10.77,10.77,10.77,10.77,0.0,10.297559
2014-06-09,10.78,10.78,10.78,10.78,0.0,10.30712
2014-06-06,10.79,10.79,10.79,10.79,0.0,10.316682
2014-06-05,10.8,10.8,10.8,10.8,0.0,10.326243
2014-06-04,10.78,10.78,10.78,10.78,0.0,10.30712
2014-06-03,10.79,10.79,10.79,10.79,0.0,10.316682
2014-06-02,10.82,10.82,10.82,10.82,0.0,10.345365
2014-05-30,10.84,10.84,10.84,10.84,0.0,10.364488
2014-05-29,10.85,10.85,10.85,10.85,0.0,10.352059
2014-05-28,10.86,10.86,10.86,10.86,0.0,10.361599
2014-05-27,10.83,10.83,10.83,10.83,0.0,10.332976
2014-05-23,10.82,10.82,10.82,10.82,0.0,10.323435
2014-05-22,10.81,10.81,10.81,10.81,0.0,10.313894
2014-05-21,10.81,10.81,10.81,10.81,0.0,10.313894
2014-05-20,10.83,10.83,10.83,10.83,0.0,10.332976
2014-05-19,10.81,10.81,10.81,10.81,0.0,10.313894
2014-05-16,10.82,10.82,10.82,10.82,0.0,10.323435
2014-05-15,10.83,10.83,10.83,10.83,0.0,10.332976
2014-05-14,10.82,10.82,10.82,10.82,0.0,10.323435
2014-05-13,10.79,10.79,10.79,10.79,0.0,10.294812
2014-05-12,10.76,10.76,10.76,10.76,0.0,10.266189
2014-05-09,10.78,10.78,10.78,10.78,0.0,10.28527
2014-05-08,10.79,10.79,10.79,10.79,0.0,10.294812
2014-05-07,10.79,10.79,10.79,10.79,0.0,10.294812
2014-05-06,10.78,10.78,10.78,10.78,0.0,10.28527
2014-05-05,10.77,10.77,10.77,10.77,0.0,10.27573
2014-05-02,10.78,10.78,10.78,10.78,0.0,10.28527
2014-05-01,10.78,10.78,10.78,10.78,0.0,10.28527
2014-04-30,10.75,10.75,10.75,10.75,0.0,10.256648
2014-04-29,10.73,10.73,10.73,10.73,0.0,10.21562
2014-04-28,10.73,10.73,10.73,10.73,0.0,10.21562
2014-04-25,10.74,10.74,10.74,10.74,0.0,10.225141
2014-04-24,10.74,10.74,10.74,10.74,0.0,10.225141
2014-04-23,10.73,10.73,10.73,10.73,0.0,10.21562
2014-04-22,10.72,10.72,10.72,10.72,0.0,10.206101
2014-04-21,10.71,10.71,10.71,10.71,0.0,10.19658
2014-04-17,10.71,10.71,10.71,10.71,0.0,10.19658
2014-04-16,10.75,10.75,10.75,10.75,0.0,10.234662
2014-04-15,10.76,10.76,10.76,10.76,0.0,10.244183
2014-04-14,10.75,10.75,10.75,10.75,0.0,10.234662
2014-04-11,10.76,10.76,10.76,10.76,0.0,10.244183
2014-04-10,10.75,10.75,10.75,10.75,0.0,10.234662
2014-04-09,10.72,10.72,10.72,10.72,0.0,10.206101
2014-04-08,10.72,10.72,10.72,10.72,0.0,10.206101
2014-04-07,10.72,10.72,10.72,10.72,0.0,10.206101
2014-04-04,10.7,10.7,10.7,10.7,0.0,10.187059
2014-04-03,10.67,10.67,10.67,10.67,0.0,10.158497
2014-04-02,10.66,10.66,10.66,10.66,0.0,10.148976
2014-04-01,10.68,10.68,10.68,10.68,0.0,10.168018
2014-03-31,10.69,10.69,10.69,10.69,0.0,10.177538
2014-03-28,10.69,10.69,10.69,10.69,0.0,10.154689
2014-03-27,10.71,10.71,10.71,10.71,0.0,10.173688
2014-03-26,10.7,10.7,10.7,10.7,0.0,10.164188
2014-03-25,10.68,10.68,10.68,10.68,0.0,10.14519
2014-03-24,10.68,10.68,10.68,10.68,0.0,10.14519
2014-03-21,10.67,10.67,10.67,10.67,0.0,10.135691
2014-03-20,10.65,10.65,10.65,10.65,0.0,10.116692
2014-03-19,10.66,10.66,10.66,10.66,0.0,10.126192
2014-03-18,10.71,10.71,10.71,10.71,0.0,10.173688
2014-03-17,10.7,10.7,10.7,10.7,0.0,10.164188
2014-03-14,10.72,10.72,10.72,10.72,0.0,10.183187
2014-03-13,10.73,10.73,10.73,10.73,0.0,10.192686
2014-03-12,10.69,10.69,10.69,10.69,0.0,10.154689
2014-03-11,10.67,10.67,10.67,10.67,0.0,10.135691
2014-03-10,10.67,10.67,10.67,10.67,0.0,10.135691
2014-03-07,10.67,10.67,10.67,10.67,0.0,10.135691
2014-03-06,10.69,10.69,10.69,10.69,0.0,10.154689
2014-03-05,10.72,10.72,10.72,10.72,0.0,10.183187
2014-03-04,10.71,10.71,10.71,10.71,0.0,10.173688
2014-03-03,10.76,10.76,10.76,10.76,0.0,10.221184
2014-02-28,10.73,10.73,10.73,10.73,0.0,10.192686
2014-02-27,10.74,10.74,10.74,10.74,0.0,10.182237
2014-02-26,10.72,10.72,10.72,10.72,0.0,10.163276
2014-02-25,10.71,10.71,10.71,10.71,0.0,10.153795
2014-02-24,10.68,10.68,10.68,10.68,0.0,10.125353
2014-02-21,10.69,10.69,10.69,10.69,0.0,10.134833
2014-02-20,10.68,10.68,10.68,10.68,0.0,10.125353
2014-02-19,10.69,10.69,10.69,10.69,0.0,10.134833
2014-02-18,10.7,10.7,10.7,10.7,0.0,10.144314
2014-02-14,10.69,10.69,10.69,10.69,0.0,10.134833
2014-02-13,10.69,10.69,10.69,10.69,0.0,10.134833
2014-02-12,10.67,10.67,10.67,10.67,0.0,10.115873
2014-02-11,10.68,10.68,10.68,10.68,0.0,10.125353
2014-02-10,10.71,10.71,10.71,10.71,0.0,10.153795
2014-02-07,10.7,10.7,10.7,10.7,0.0,10.144314
2014-02-06,10.69,10.69,10.69,10.69,0.0,10.134833
2014-02-05,10.7,10.7,10.7,10.7,0.0,10.144314
2014-02-04,10.72,10.72,10.72,10.72,0.0,10.163276
2014-02-03,10.74,10.74,10.74,10.74,0.0,10.182237
2014-01-31,10.7,10.7,10.7,10.7,0.0,10.144314
2014-01-30,10.69,10.69,10.69,10.69,0.0,10.113027
2014-01-29,10.69,10.69,10.69,10.69,0.0,10.113027
2014-01-28,10.67,10.67,10.67,10.67,0.0,10.094107
2014-01-27,10.66,10.66,10.66,10.66,0.0,10.084647
2014-01-24,10.68,10.68,10.68,10.68,0.0,10.103568
2014-01-23,10.66,10.66,10.66,10.66,0.0,10.084647
2014-01-22,10.63,10.63,10.63,10.63,0.0,10.056266
2014-01-21,10.64,10.64,10.64,10.64,0.0,10.065727
2014-01-17,10.65,10.65,10.65,10.65,0.0,10.075186
2014-01-16,10.64,10.64,10.64,10.64,0.0,10.065727
2014-01-15,10.62,10.62,10.62,10.62,0.0,10.046806
2014-01-14,10.63,10.63,10.63,10.63,0.0,10.056266
2014-01-13,10.65,10.65,10.65,10.65,0.0,10.075186
2014-01-10,10.63,10.63,10.63,10.63,0.0,10.056266
2014-01-09,10.58,10.58,10.58,10.58,0.0,10.008965
2014-01-08,10.57,10.57,10.57,10.57,0.0,9.999504
2014-01-07,10.6,10.6,10.6,10.6,0.0,10.027886
2014-01-06,10.59,10.59,10.59,10.59,0.0,10.018425
2014-01-03,10.57,10.57,10.57,10.57,0.0,9.999504
2014-01-02,10.58,10.58,10.58,10.58,0.0,10.008965
2013-12-31,10.56,10.56,10.56,10.56,0.0,9.990045
2013-12-30,10.58,10.58,10.58,10.58,0.0,9.987207
2013-12-27,10.56,10.56,10.56,10.56,0.0,9.968328
2013-12-26,10.56,10.56,10.56,10.56,0.0,9.968328
2013-12-24,10.57,10.57,10.57,10.57,0.0,9.977767
2013-12-23,10.59,10.59,10.59,10.59,0.0,9.996646
2013-12-20,10.62,10.62,10.62,10.62,0.0,10.017414
2013-12-19,10.6,10.6,10.6,10.6,0.0,9.998549
2013-12-18,10.61,10.61,10.61,10.61,0.0,10.007981
2013-12-17,10.63,10.63,10.63,10.63,0.0,10.026846
2013-12-16,10.61,10.61,10.61,10.61,0.0,10.007981
2013-12-13,10.61,10.61,10.61,10.61,0.0,10.007981
2013-12-12,10.6,10.6,10.6,10.6,0.0,9.998549
2013-12-11,10.62,10.62,10.62,10.62,0.0,10.017414
2013-12-10,10.64,10.64,10.64,10.64,0.0,10.036279
2013-12-09,10.62,10.62,10.62,10.62,0.0,10.017414
2013-12-06,10.61,10.61,10.61,10.61,0.0,10.007981
2013-12-05,10.6,10.6,10.6,10.6,0.0,9.998549
2013-12-04,10.61,10.61,10.61,10.61,0.0,10.007981
2013-12-03,10.64,10.64,10.64,10.64,0.0,10.036279
2013-12-02,10.63,10.63,10.63,10.63,0.0,10.026846
2013-11-29,10.66,10.66,10.66,10.66,0.0,10.055144
2013-11-27,10.66,10.66,10.66,10.66,0.0,10.033449
2013-11-26,10.67,10.67,10.67,10.67,0.0,10.042861
2013-11-25,10.66,10.66,10.66,10.66,0.0,10.033449
2013-11-22,10.66,10.66,10.66,10.66,0.0,10.033449
2013-11-21,10.64,10.64,10.64,10.64,0.0,10.014625
2013-11-20,10.64,10.64,10.64,10.64,0.0,10.014625
2013-11-19,10.67,10.67,10.67,10.67,0.0,10.042861
2013-11-18,10.69,10.69,10.69,10.69,0.0,10.061685
2013-11-15,10.67,10.67,10.67,10.67,0.0,10.042861
2013-11-14,10.66,10.66,10.66,10.66,0.0,10.033449
2013-11-13,10.64,10.64,10.64,10.64,0.0,10.014625
2013-11-12,10.62,10.62,10.62,10.62,0.0,9.9958
2013-11-11,10.62,10.62,10.62,10.62,0.0,9.9958
2013-11-08,10.63,10.63,10.63,10.63,0.0,10.005212
2013-11-07,10.69,10.69,10.69,10.69,0.0,10.061685
2013-11-06,10.68,10.68,10.68,10.68,0.0,10.052274
2013-11-05,10.67,10.67,10.67,10.67,0.0,10.042861
2013-11-04,10.69,10.69,10.69,10.69,0.0,10.061685
2013-11-01,10.69,10.69,10.69,10.69,0.0,10.061685
2013-10-31,10.72,10.72,10.72,10.72,0.0,10.089923
2013-10-30,10.72,10.72,10.72,10.72,0.0,10.068275
2013-10-29,10.73,10.73,10.73,10.73,0.0,10.077666
2013-10-28,10.72,10.72,10.72,10.72,0.0,10.068275
2013-10-25,10.73,10.73,10.73,10.73,0.0,10.077666
2013-10-24,10.72,10.72,10.72,10.72,0.0,10.068275
2013-10-23,10.73,10.73,10.73,10.73,0.0,10.077666
2013-10-22,10.73,10.73,10.73,10.73,0.0,10.077666
2013-10-21,10.69,10.69,10.69,10.69,0.0,10.040098
2013-10-18,10.7,10.7,10.7,10.7,0.0,10.04949
2013-10-17,10.69,10.69,10.69,10.69,0.0,10.040098
2013-10-16,10.66,10.66,10.66,10.66,0.0,10.011922
2013-10-15,10.63,10.63,10.63,10.63,0.0,9.983746
2013-10-14,10.63,10.63,10.63,10.63,0.0,9.983746
2013-10-11,10.64,10.64,10.64,10.64,0.0,9.993138
2013-10-10,10.64,10.64,10.64,10.64,0.0,9.993138
2013-10-09,10.64,10.64,10.64,10.64,0.0,9.993138
2013-10-08,10.65,10.65,10.65,10.65,0.0,10.00253
2013-10-07,10.66,10.66,10.66,10.66,0.0,10.011922
2013-10-04,10.65,10.65,10.65,10.65,0.0,10.00253
2013-10-03,10.66,10.66,10.66,10.66,0.0,10.011922
2013-10-02,10.66,10.66,10.66,10.66,0.0,10.011922
2013-10-01,10.65,10.65,10.65,10.65,0.0,10.00253
2013-09-30,10.66,10.66,10.66,10.66,0.0,10.011922
2013-09-27,10.66,10.66,10.66,10.66,0.0,9.991259
2013-09-26,10.65,10.65,10.65,10.65,0.0,9.981886
2013-09-25,10.67,10.67,10.67,10.67,0.0,10.000632
2013-09-24,10.65,10.65,10.65,10.65,0.0,9.981886
2013-09-23,10.63,10.63,10.63,10.63,0.0,9.963141
2013-09-20,10.61,10.61,10.61,10.61,0.0,9.944396
2013-09-19,10.61,10.61,10.61,10.61,0.0,9.944396
2013-09-18,10.62,10.62,10.62,10.62,0.0,9.953769
2013-09-17,10.55,10.55,10.55,10.55,0.0,9.88816
2013-09-16,10.54,10.54,10.54,10.54,0.0,9.878787
2013-09-13,10.53,10.53,10.53,10.53,0.0,9.869414
2013-09-12,10.52,10.52,10.52,10.52,0.0,9.860042
2013-09-11,10.52,10.52,10.52,10.52,0.0,9.860042
2013-09-10,10.49,10.49,10.49,10.49,0.0,9.831924
2013-09-09,10.52,10.52,10.52,10.52,0.0,9.860042
2013-09-06,10.5,10.5,10.5,10.5,0.0,9.841297
2013-09-05,10.47,10.47,10.47,10.47,0.0,9.813179
2013-09-04,10.52,10.52,10.52,10.52,0.0,9.860042
2013-09-03,10.54,10.54,10.54,10.54,0.0,9.878787
2013-08-30,10.58,10.58,10.58,10.58,0.0,9.916278
2013-08-29,10.59,10.59,10.59,10.59,0.0,9.905031
2013-08-28,10.57,10.57,10.57,10.57,0.0,9.886324
2013-08-27,10.6,10.6,10.6,10.6,0.0,9.914384
2013-08-26,10.57,10.57,10.57,10.57,0.0,9.886324
2013-08-23,10.55,10.55,10.55,10.55,0.0,9.867618
2013-08-22,10.51,10.51,10.51,10.51,0.0,9.830205
2013-08-21,10.51,10.51,10.51,10.51,0.0,9.830205
2013-08-20,10.55,10.55,10.55,10.55,0.0,9.867618
2013-08-19,10.52,10.52,10.52,10.52,0.0,9.839559
2013-08-16,10.55,10.55,10.55,10.55,0.0,9.867618
2013-08-15,10.58,10.58,10.58,10.58,0.0,9.895678
2013-08-14,10.61,10.61,10.61,10.61,0.0,9.923737
2013-08-13,10.61,10.61,10.61,10.61,0.0,9.923737
2013-08-12,10.66,10.66,10.66,10.66,0.0,9.970503
2013-08-09,10.67,10.67,10.67,10.67,0.0,9.979856
2013-08-08,10.67,10.67,10.67,10.67,0.0,9.979856
2013-08-07,10.66,10.66,10.66,10.66,0.0,9.970503
2013-08-06,10.65,10.65,10.65,10.65,0.0,9.96115
2013-08-05,10.65,10.65,10.65,10.65,0.0,9.96115
2013-08-02,10.67,10.67,10.67,10.67,0.0,9.979856
2013-08-01,10.62,10.62,10.62,10.62,0.0,9.93309
2013-07-31,10.67,10.67,10.67,10.67,0.0,9.979856
2013-07-30,10.66,10.66,10.66,10.66,0.0,9.950861
2013-07-29,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-26,10.68,10.68,10.68,10.68,0.0,9.969531
2013-07-25,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-24,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-23,10.7,10.7,10.7,10.7,0.0,9.9882
2013-07-22,10.71,10.71,10.71,10.71,0.0,9.997535
2013-07-19,10.7,10.7,10.7,10.7,0.0,9.9882
2013-07-18,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-17,10.69,10.69,10.69,10.69,0.0,9.978865
2013-07-16,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-15,10.66,10.66,10.66,10.66,0.0,9.950861
2013-07-12,10.64,10.64,10.64,10.64,0.0,9.932192
2013-07-11,10.64,10.64,10.64,10.64,0.0,9.932192
2013-07-10,10.59,10.59,10.59,10.59,0.0,9.885518
2013-07-09,10.61,10.61,10.61,10.61,0.0,9.904187
2013-07-08,10.6,10.6,10.6,10.6,0.0,9.894853
2013-07-05,10.56,10.56,10.56,10.56,0.0,9.857514
2013-07-03,10.67,10.67,10.67,10.67,0.0,9.960196
2013-07-02,10.68,10.68,10.68,10.68,0.0,9.969531
2013-07-01,10.68,10.68,10.68,10.68,0.0,9.969531
2013-06-28,10.67,10.67,10.67,10.67,0.0,9.960196
2013-06-27,10.66,10.66,10.66,10.66,0.0,9.932192
2013-06-26,10.62,10.62,10.62,10.62,0.0,9.894923
2013-06-25,10.59,10.59,10.59,10.59,0.0,9.866971
2013-06-24,10.6,10.6,10.6,10.6,0.0,9.876289
2013-06-21,10.63,10.63,10.63,10.63,0.0,9.90424
2013-06-20,10.7,10.7,10.7,10.7,0.0,9.969461
2013-06-19,10.76,10.76,10.76,10.76,0.0,10.025365
2013-06-18,10.82,10.82,10.82,10.82,0.0,10.081268
2013-06-17,10.83,10.83,10.83,10.83,0.0,10.090585
2013-06-14,10.84,10.84,10.84,10.84,0.0,10.099903
2013-06-13,10.83,10.83,10.83,10.83,0.0,10.090585
2013-06-12,10.79,10.79,10.79,10.79,0.0,10.053316
2013-06-11,10.82,10.82,10.82,10.82,0.0,10.081268
2013-06-10,10.81,10.81,10.81,10.81,0.0,10.071951
2013-06-07,10.83,10.83,10.83,10.83,0.0,10.090585
2013-06-06,10.87,10.87,10.87,10.87,0.0,10.127854
2013-06-05,10.87,10.87,10.87,10.87,0.0,10.127854
2013-06-04,10.85,10.85,10.85,10.85,0.0,10.10922
2013-06-03,10.87,10.87,10.87,10.87,0.0,10.127854
2013-05-31,10.87,10.87,10.87,10.87,0.0,10.127854
2013-05-30,10.88,10.88,10.88,10.88,0.0,10.117605
2013-05-29,10.89,10.89,10.89,10.89,0.0,10.126905
2013-05-28,10.87,10.87,10.87,10.87,0.0,10.108306
2013-05-24,10.94,10.94,10.94,10.94,0.0,10.1734
2013-05-23,10.94,10.94,10.94,10.94,0.0,10.1734
2013-05-22,10.94,10.94,10.94,10.94,0.0,10.1734
2013-05-21,10.98,10.98,10.98,10.98,0.0,10.210597
2013-05-20,10.96,10.96,10.96,10.96,0.0,10.191999
2013-05-17,10.97,10.97,10.97,10.97,0.0,10.201299
2013-05-16,11.0,11.0,11.0,11.0,0.0,10.229196
2013-05-15,10.98,10.98,10.98,10.98,0.0,10.210597
2013-05-14,10.97,10.97,10.97,10.97,0.0,10.201299
2013-05-13,10.99,10.99,10.99,10.99,0.0,10.219897
2013-05-10,11.0,11.0,11.0,11.0,0.0,10.229196
2013-05-09,11.03,11.03,11.03,11.03,0.0,10.257094
2013-05-08,11.04,11.04,11.04,11.04,0.0,10.266393
2013-05-07,11.04,11.04,11.04,11.04,0.0,10.266393
2013-05-06,11.05,11.05,11.05,11.05,0.0,10.275693
2013-05-03,11.05,11.05,11.05,11.05,0.0,10.275693
2013-05-02,11.1,11.1,11.1,11.1,0.0,10.322189
2013-05-01,11.11,11.11,11.11,11.11,0.0,10.331488
2013-04-30,11.08,11.08,11.08,11.08,0.0,10.30359
2013-04-29,11.09,11.09,11.09,11.09,0.0,10.294291
2013-04-26,11.09,11.09,11.09,11.09,0.0,10.294291
2013-04-25,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-24,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-23,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-22,11.08,11.08,11.08,11.08,0.0,10.285009
2013-04-19,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-18,11.08,11.08,11.08,11.08,0.0,10.285009
2013-04-17,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-16,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-15,11.08,11.08,11.08,11.08,0.0,10.285009
2013-04-12,11.07,11.07,11.07,11.07,0.0,10.275726
2013-04-11,11.04,11.04,11.04,11.04,0.0,10.247879
2013-04-10,11.03,11.03,11.03,11.03,0.0,10.238596
2013-04-09,11.06,11.06,11.06,11.06,0.0,10.266444
2013-04-08,11.06,11.06,11.06,11.06,0.0,10.266444
2013-04-05,11.08,11.08,11.08,11.08,0.0,10.285009
2013-04-04,11.05,11.05,11.05,11.05,0.0,10.257162
2013-04-03,11.02,11.02,11.02,11.02,0.0,10.229314
2013-04-02,11.0,11.0,11.0,11.0,0.0,10.210749
2013-04-01,11.01,11.01,11.01,11.01,0.0,10.220032
2013-03-28,11.0,11.0,11.0,11.0,0.0,10.210749
2013-03-27,11.02,11.02,11.02,11.02,0.0,10.193112
2013-03-26,11.0,11.0,11.0,11.0,0.0,10.174613
2013-03-25,11.0,11.0,11.0,11.0,0.0,10.174613
2013-03-22,11.0,11.0,11.0,11.0,0.0,10.174613
2013-03-21,11.0,11.0,11.0,11.0,0.0,10.174613
2013-03-20,10.99,10.99,10.99,10.99,0.0,10.165363
2013-03-19,11.01,11.01,11.01,11.01,0.0,10.183863
2013-03-18,11.0,11.0,11.0,11.0,0.0,10.174613
2013-03-15,10.98,10.98,10.98,10.98,0.0,10.156113
2013-03-14,10.97,10.97,10.97,10.97,0.0,10.146864
2013-03-13,10.97,10.97,10.97,10.97,0.0,10.146864
2013-03-12,10.97,10.97,10.97,10.97,0.0,10.146864
2013-03-11,10.96,10.96,10.96,10.96,0.0,10.137614
2013-03-08,10.95,10.95,10.95,10.95,0.0,10.128364
2013-03-07,10.98,10.98,10.98,10.98,0.0,10.156113
2013-03-06,11.01,11.01,11.01,11.01,0.0,10.183863
2013-03-05,11.03,11.03,11.03,11.03,0.0,10.202361
2013-03-04,11.03,11.03,11.03,11.03,0.0,10.202361
2013-03-01,11.04,11.04,11.04,11.04,0.0,10.211611
2013-02-28,11.03,11.03,11.03,11.03,0.0,10.202361
2013-02-27,11.02,11.02,11.02,11.02,0.0,10.174613
2013-02-26,11.03,11.03,11.03,11.03,0.0,10.183845
2013-02-25,11.04,11.04,11.04,11.04,0.0,10.193078
2013-02-22,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-21,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-20,10.98,10.98,10.98,10.98,0.0,10.137681
2013-02-19,10.98,10.98,10.98,10.98,0.0,10.137681
2013-02-15,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-14,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-13,10.97,10.97,10.97,10.97,0.0,10.128449
2013-02-12,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-11,11.0,11.0,11.0,11.0,0.0,10.156147
2013-02-08,11.0,11.0,11.0,11.0,0.0,10.156147
2013-02-07,11.0,11.0,11.0,11.0,0.0,10.156147
2013-02-06,11.0,11.0,11.0,11.0,0.0,10.156147
2013-02-05,10.99,10.99,10.99,10.99,0.0,10.146914
2013-02-04,11.0,11.0,11.0,11.0,0.0,10.156147
2013-02-01,10.98,10.98,10.98,10.98,0.0,10.137681
2013-01-31,10.99,10.99,10.99,10.99,0.0,10.146914
2013-01-30,10.99,10.99,10.99,10.99,0.0,10.127525
2013-01-29,10.99,10.99,10.99,10.99,0.0,10.127525
2013-01-28,11.0,11.0,11.0,11.0,0.0,10.13674
2013-01-25,11.01,11.01,11.01,11.01,0.0,10.145956
2013-01-24,11.05,11.05,11.05,11.05,0.0,10.182817
2013-01-23,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-22,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-18,11.05,11.05,11.05,11.05,0.0,10.182817
2013-01-17,11.04,11.04,11.04,11.04,0.0,10.173601
2013-01-16,11.07,11.07,11.07,11.07,0.0,10.201247
2013-01-15,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-14,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-11,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-10,11.04,11.04,11.04,11.04,0.0,10.173601
2013-01-09,11.05,11.05,11.05,11.05,0.0,10.182817
2013-01-08,11.06,11.06,11.06,11.06,0.0,10.192032
2013-01-07,11.05,11.05,11.05,11.05,0.0,10.182817
2013-01-04,11.04,11.04,11.04,11.04,0.0,10.173601
2013-01-03,11.04,11.04,11.04,11.04,0.0,10.173601
2013-01-02,11.06,11.06,11.06,11.06,0.0,10.192032
2012-12-31,11.09,11.09,11.09,11.09,0.0,10.219677
2012-12-28,11.11,11.11,11.11,11.11,0.0,10.218756
2012-12-27,11.1,11.1,11.1,11.1,0.0,10.209559
2012-12-26,11.09,11.09,11.09,11.09,0.0,10.200361
2012-12-24,11.08,11.08,11.08,11.08,0.0,10.191163
2012-12-21,11.08,11.08,11.08,11.08,0.0,10.191163
2012-12-20,11.12,11.12,11.12,11.12,0.0,10.176446
2012-12-19,11.12,11.12,11.12,11.12,0.0,10.176446
2012-12-18,11.11,11.11,11.11,11.11,0.0,10.167294
2012-12-17,11.13,11.13,11.13,11.13,0.0,10.185598
2012-12-14,11.16,11.16,11.16,11.16,0.0,10.213052
2012-12-13,11.15,11.15,11.15,11.15,0.0,10.2039
2012-12-12,11.16,11.16,11.16,11.16,0.0,10.213052
2012-12-11,11.18,11.18,11.18,11.18,0.0,10.231355
2012-12-10,11.19,11.19,11.19,11.19,0.0,10.240506
2012-12-07,11.19,11.19,11.19,11.19,0.0,10.240506
2012-12-06,11.2,11.2,11.2,11.2,0.0,10.249658
2012-12-05,11.2,11.2,11.2,11.2,0.0,10.249658
2012-12-04,11.2,11.2,11.2,11.2,0.0,10.249658
2012-12-03,11.19,11.19,11.19,11.19,0.0,10.240506
2012-11-30,11.19,11.19,11.19,11.19,0.0,10.240506
2012-11-29,11.19,11.19,11.19,11.19,0.0,10.220373
2012-11-28,11.18,11.18,11.18,11.18,0.0,10.21124
2012-11-27,11.18,11.18,11.18,11.18,0.0,10.21124
2012-11-26,11.17,11.17,11.17,11.17,0.0,10.202106
2012-11-23,11.16,11.16,11.16,11.16,0.0,10.192972
2012-11-21,11.17,11.17,11.17,11.17,0.0,10.202106
2012-11-20,11.17,11.17,11.17,11.17,0.0,10.202106
2012-11-19,11.19,11.19,11.19,11.19,0.0,10.220373
2012-11-16,11.21,11.21,11.21,11.21,0.0,10.23864
2012-11-15,11.21,11.21,11.21,11.21,0.0,10.23864
2012-11-14,11.21,11.21,11.21,11.21,0.0,10.23864
2012-11-13,11.22,11.22,11.22,11.22,0.0,10.247774
2012-11-12,11.21,11.21,11.21,11.21,0.0,10.23864
2012-11-09,11.21,11.21,11.21,11.21,0.0,10.23864
2012-11-08,11.22,11.22,11.22,11.22,0.0,10.247774
2012-11-07,11.2,11.2,11.2,11.2,0.0,10.229506
2012-11-06,11.16,11.16,11.16,11.16,0.0,10.192972
2012-11-05,11.19,11.19,11.19,11.19,0.0,10.220373
2012-11-02,11.18,11.18,11.18,11.18,0.0,10.21124
2012-11-01,11.18,11.18,11.18,11.18,0.0,10.21124
2012-10-31,11.19,11.19,11.19,11.19,0.0,10.220373
2012-10-26,11.17,11.17,11.17,11.17,0.0,10.181099
2012-10-25,11.14,11.14,11.14,11.14,0.0,10.153755
2012-10-24,11.16,11.16,11.16,11.16,0.0,10.171984
2012-10-23,11.18,11.18,11.18,11.18,0.0,10.190214
2012-10-22,11.15,11.15,11.15,11.15,0.0,10.16287
2012-10-19,11.17,11.17,11.17,11.17,0.0,10.181099
2012-10-18,11.14,11.14,11.14,11.14,0.0,10.153755
2012-10-17,11.15,11.15,11.15,11.15,0.0,10.16287
2012-10-16,11.18,11.18,11.18,11.18,0.0,10.190214
2012-10-15,11.2,11.2,11.2,11.2,0.0,10.208443
2012-10-12,11.2,11.2,11.2,11.2,0.0,10.208443
2012-10-11,11.19,11.19,11.19,11.19,0.0,10.199328
2012-10-10,11.18,11.18,11.18,11.18,0.0,10.190214
2012-10-09,11.17,11.17,11.17,11.17,0.0,10.181099
2012-10-08,11.17,11.17,11.17,11.17,0.0,10.181099
2012-10-05,11.17,11.17,11.17,11.17,0.0,10.181099
2012-10-04,11.19,11.19,11.19,11.19,0.0,10.199328
2012-10-03,11.21,11.21,11.21,11.21,0.0,10.217558
2012-10-02,11.21,11.21,11.21,11.21,0.0,10.217558
2012-10-01,11.21,11.21,11.21,11.21,0.0,10.217558
2012-09-28,11.2,11.2,11.2,11.2,0.0,10.208443
2012-09-27,11.2,11.2,11.2,11.2,0.0,10.188391
2012-09-26,11.21,11.21,11.21,11.21,0.0,10.197488
2012-09-25,11.2,11.2,11.2,11.2,0.0,10.188391
